"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 76% discharge...2688","54",0.0636091597189996,76,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 78% discharge...2689","54",-0.0643576311352467,78,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 80% discharge...2690","54",0.0991204551637246,80,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 82% discharge...2691","54",0.274782841456442,82,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 84% discharge...2692","54",0.274702829934784,84,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 86% discharge...2693","54",0.274702829934784,86,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 88% discharge...2694","54",0.275612051771819,88,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 90% discharge...2695","54",0.19421051176824,90,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 92% discharge...2696","54",0.0891742956440271,92,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 94% discharge...2697","54",0.0462561154260761,94,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 96% discharge...2698","54",0.0297176299880689,96,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 98% discharge...2699","54",0.0113747288700483,98,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 100% discharge...2700","54",0.132271410719507,100,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 2% discharge...2701","55",0.0749550903230138,2,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 4% discharge...2702","55",0.542892938687798,4,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 6% discharge...2703","55",0.542009435229334,6,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 8% discharge...2704","55",0.539562487408502,8,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 10% discharge...2705","55",0.539562487408502,10,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 12% discharge...2706","55",0.541335790074542,12,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 14% discharge...2707","55",0.545556040561412,14,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 16% discharge...2708","55",0.180534802901079,16,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 18% discharge...2709","55",0.278761080518432,18,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 20% discharge...2710","55",0.331353670002014,20,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 22% discharge...2711","55",0.376888724733061,22,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 24% discharge...2712","55",0.439682526358203,24,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 26% discharge...2713","55",0.488122020012087,26,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 28% discharge...2714","55",0.541079762944061,28,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 30% discharge...2715","55",0.601726714122622,30,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 32% discharge...2716","55",0.615050617822845,32,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 34% discharge...2717","55",0.622851050970383,34,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 36% discharge...2718","55",0.635914730374052,36,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 38% discharge...2719","55",0.656413689476865,38,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 40% discharge...2720","55",0.682501175206501,40,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 42% discharge...2721","55",0.709547713383922,42,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 44% discharge...2722","55",0.728044624269692,44,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 46% discharge...2723","55",0.744617134510777,46,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 48% discharge...2724","55",0.78008738499765,48,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 50% discharge...2725","55",0.791371465986166,50,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 52% discharge...2726","55",0.815100144382513,52,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 54% discharge...2727","55",0.831422923242227,54,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 56% discharge...2728","55",0.857869266671144,56,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 58% discharge...2729","55",0.877109075951917,58,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 60% discharge...2730","55",0.899014085689342,60,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 62% discharge...2731","55",0.927903179773017,62,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 64% discharge...2732","55",0.944202874219325,64,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 66% discharge...2733","55",0.949812386676514,66,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 68% discharge...2734","55",0.941010929420454,68,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 70% discharge...2735","55",0.847924081660061,70,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 72% discharge...2736","55",0.763036397824188,72,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 74% discharge...2737","55",0.595561077160701,74,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 76% discharge...2738","55",0.345540091330331,76,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 78% discharge...2739","55",0.113472483379223,78,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 80% discharge...2740","55",0.0370798636760453,80,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 82% discharge...2741","55",-0.0233467362836627,82,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 84% discharge...2742","55",-0.0368909912027398,84,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 86% discharge...2743","55",-0.0422969411053651,86,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 88% discharge...2744","55",-0.0420786884695459,88,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 90% discharge...2745","55",-0.0395268114968765,90,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 92% discharge...2746","55",-0.0357031932039471,92,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 94% discharge...2747","55",-0.0352855751796398,94,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 96% discharge...2748","55",-0.0322929957692567,96,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 98% discharge...2749","55",-0.0303434121281301,98,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 100% discharge...2750","55",0.466470938822108,100,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 2% discharge...2751","56",0.362327323811755,2,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 4% discharge...2752","56",0.818894872395224,4,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 6% discharge...2753","56",0.820299695621636,6,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 8% discharge...2754","56",0.821314290174045,8,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 10% discharge...2755","56",0.821314290174045,10,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 12% discharge...2756","56",0.821938656052447,12,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 14% discharge...2757","56",0.824006868024662,14,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 16% discharge...2758","56",0.746897682041678,16,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 18% discharge...2759","56",0.792632482634823,18,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 20% discharge...2760","56",0.823538593615858,20,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 22% discharge...2761","56",0.84730351986264,22,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 24% discharge...2762","56",0.871029423242022,24,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 26% discharge...2763","56",0.881487551705303,26,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 28% discharge...2764","56",0.889175056583161,28,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 30% discharge...2765","56",0.895457738234603,30,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 32% discharge...2766","56",0.900413642394443,32,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 34% discharge...2767","56",0.905525638023881,34,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 36% discharge...2768","56",0.913330211503942,36,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 38% discharge...2769","56",0.918325138531178,38,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 40% discharge...2770","56",0.921329899321001,40,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 42% discharge...2771","56",0.922695699680012,42,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 44% discharge...2772","56",0.923046905486614,44,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 46% discharge...2773","56",0.920783579177396,46,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 48% discharge...2774","56",0.912393662686334,48,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 50% discharge...2775","56",0.905603683758683,50,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 52% discharge...2776","56",0.895223601030203,52,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 54% discharge...2777","56",0.881838757511901,54,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 56% discharge...2778","56",0.858620151408724,56,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 58% discharge...2779","56",0.830094435339109,58,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 60% discharge...2780","56",0.796768906579257,60,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 62% discharge...2781","56",0.723522984468898,62,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 64% discharge...2782","56",0.679427144306564,64,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 66% discharge...2783","56",0.63665808163584,66,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 68% discharge...2784","56",0.572270350425351,68,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 70% discharge...2785","56",0.396238195582612,70,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 72% discharge...2786","56",0.301334582065091,72,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 74% discharge...2787","56",0.145047998126902,74,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 76% discharge...2788","56",0.0600171700616556,76,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 78% discharge...2789","56",-0.0152579411535141,78,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 80% discharge...2790","56",-0.0394911418091003,80,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 82% discharge...2791","56",-0.0631780223210813,82,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 84% discharge...2792","56",-0.0670022633263098,84,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 86% discharge...2793","56",-0.0646218684148936,86,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 88% discharge...2794","56",-0.0631389994536804,88,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 90% discharge...2795","56",-0.0585733239678472,90,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 92% discharge...2796","56",-0.0541637399516125,92,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 94% discharge...2797","56",-0.0494809958635773,94,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 96% discharge...2798","56",-0.0442519316319367,96,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 98% discharge...2799","56",-0.0387497073284957,98,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 100% discharge...2800","56",0.450948255677826,100,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2021-09-03,246
"Interpolated HI for 2% discharge...2801","57",-0.0106809087593363,2,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 4% discharge...2802","57",-0.00564340499310188,4,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 6% discharge...2803","57",-0.00415342978417497,6,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 8% discharge...2804","57",-0.00383957691311497,8,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 10% discharge...2805","57",-0.00383957691311497,10,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 12% discharge...2806","57",-0.00526347783339766,12,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 14% discharge...2807","57",-0.00759193576521959,14,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 16% discharge...2808","57",-0.0456560119673752,16,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 18% discharge...2809","57",-0.0789151658993239,18,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 20% discharge...2810","57",-0.10522000095147,20,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 22% discharge...2811","57",-0.126996765002828,22,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 24% discharge...2812","57",-0.158497021371068,24,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 26% discharge...2813","57",-0.211632642812967,26,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 28% discharge...2814","57",-0.25109022576263,28,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 30% discharge...2815","57",-0.291620194416987,30,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 32% discharge...2816","57",-0.30676442137424,32,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
"Interpolated HI for 34% discharge...2817","57",-0.302170276084808,34,"VAUL_storm13_09_03_turb","VAUL","storm13","09","03","turb",2021-09-03,246
