"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"6527",2021-07-31 23:45:00,238.518,363.280216392304,"VAUL",2021-07-31,33.8823076923077,325.2,21.668,363.280216392304
"6528",2021-08-01 00:00:00,238.25,362.223529044713,"VAUL",2021-08-01,33.8623076923077,325.433333333333,20.2566666666667,362.223529044713
"6529",2021-08-01 00:15:00,237.722,360.110154349502,"VAUL",2021-08-01,33.8584615384615,325.84,18.888,360.110154349502
"6530",2021-08-01 00:30:00,237.248333333333,362.223529044713,"VAUL",2021-08-01,33.7876923076923,326.266666666667,19.2966666666667,362.223529044713
"6531",2021-08-01 00:45:00,236.878,359.053467001911,"VAUL",2021-08-01,34.0346153846154,326.54,21.09,359.053467001911
"6532",2021-08-01 01:00:00,236.553333333333,361.166841697093,"VAUL",2021-08-01,33.8692307692308,326.833333333333,21.69,361.166841697093
"6533",2021-08-01 01:15:00,236.462,359.053467001911,"VAUL",2021-08-01,33.8107692307692,327.18,20.19,359.053467001911
"6534",2021-08-01 01:30:00,236.411666666667,357.99677965435,"VAUL",2021-08-01,33.6846153846154,327.45,21.7666666666667,357.99677965435
"6535",2021-08-01 01:45:00,236.394,359.053467001911,"VAUL",2021-08-01,33.86,327.72,20.896,359.053467001911
"6536",2021-08-01 02:00:00,235.958333333333,357.99677965435,"VAUL",2021-08-01,33.7946153846154,327.95,19.85,357.99677965435
"6537",2021-08-01 02:15:00,235.648,356.940092306759,"VAUL",2021-08-01,33.8323076923077,328.36,23.204,356.940092306759
"6538",2021-08-01 02:30:00,235.41,355.883404959168,"VAUL",2021-08-01,33.67,328.666666666667,21.6483333333333,355.883404959168
"6539",2021-08-01 02:45:00,234.87,356.940092306759,"VAUL",2021-08-01,33.7353846153846,329.06,21.638,356.940092306759
"6540",2021-08-01 03:00:00,234.653333333333,352.713342916366,"VAUL",2021-08-01,33.6446153846154,329.333333333333,23.3033333333333,352.713342916366
"6541",2021-08-01 03:15:00,234.828,352.713342916366,"VAUL",2021-08-01,33.5915384615385,329.72,22.76,352.713342916366
"6542",2021-08-01 03:30:00,234.76,355.883404959168,"VAUL",2021-08-01,33.7046153846154,329.966666666667,21.6183333333333,355.883404959168
"6543",2021-08-01 03:45:00,234.706,352.713342916366,"VAUL",2021-08-01,33.6892307692308,330.34,21.698,352.713342916366
"6544",2021-08-01 04:00:00,234.815,350.599968221213,"VAUL",2021-08-01,33.7853846153846,330.666666666667,22.1883333333333,350.599968221213
"6545",2021-08-01 04:15:00,234.876,352.713342916366,"VAUL",2021-08-01,33.7030769230769,331.04,19.532,352.713342916366
"6546",2021-08-01 04:30:00,234.878333333333,351.656655568804,"VAUL",2021-08-01,33.77,331.466666666667,23.0866666666667,351.656655568804
"6547",2021-08-01 04:45:00,235.2,349.543280873622,"VAUL",2021-08-01,33.6961538461538,331.86,22.182,349.543280873622
"6548",2021-08-01 05:00:00,235.306666666667,349.543280873622,"VAUL",2021-08-01,33.7507692307692,332.383333333333,21.935,349.543280873622
"6549",2021-08-01 05:15:00,235.834,348.486593526031,"VAUL",2021-08-01,33.8053846153846,332.76,20.4,348.486593526031
"6550",2021-08-01 05:30:00,236.12,349.543280873622,"VAUL",2021-08-01,33.8192307692308,333.1,19.38,349.543280873622
"6551",2021-08-01 05:45:00,236.646,347.42990617844,"VAUL",2021-08-01,33.71,333.56,19.184,347.42990617844
"6552",2021-08-01 06:00:00,236.87,349.543280873622,"VAUL",2021-08-01,33.6546153846154,333.966666666667,20.55,349.543280873622
"6553",2021-08-01 06:15:00,237.432,348.486593526031,"VAUL",2021-08-01,33.9176923076923,334.44,19.04,348.486593526031
"6554",2021-08-01 06:30:00,237.531666666667,348.486593526031,"VAUL",2021-08-01,33.7630769230769,334.85,18.7983333333333,348.486593526031
"6555",2021-08-01 06:45:00,237.804,347.42990617844,"VAUL",2021-08-01,33.9446153846154,335.16,18.664,347.42990617844
"6556",2021-08-01 07:00:00,238.098333333333,347.42990617844,"VAUL",2021-08-01,34.0061538461538,335.533333333333,19.8366666666667,347.42990617844
"6557",2021-08-01 07:15:00,238.176,344.259844135668,"VAUL",2021-08-01,33.8053846153846,335.88,20.012,344.259844135668
"6558",2021-08-01 07:30:00,237.988333333333,344.259844135668,"VAUL",2021-08-01,33.9123076923077,336.266666666667,17.8216666666667,344.259844135668
"6559",2021-08-01 07:45:00,237.942,344.259844135668,"VAUL",2021-08-01,33.9569230769231,336.86,19.136,344.259844135668
"6560",2021-08-01 08:00:00,238.061666666667,344.259844135668,"VAUL",2021-08-01,33.9453846153846,337.35,17.7966666666667,344.259844135668
"6561",2021-08-01 08:15:00,238.386,344.259844135668,"VAUL",2021-08-01,34.0707692307692,337.88,18.524,344.259844135668
"6562",2021-08-01 08:30:00,238.14,344.259844135668,"VAUL",2021-08-01,33.9584615384615,338.383333333333,19.24,344.259844135668
"6563",2021-08-01 08:45:00,238.372,349.543280873622,"VAUL",2021-08-01,34.0330769230769,338.84,18.344,349.543280873622
"6564",2021-08-01 09:00:00,234.881666666667,346.37321883082,"VAUL",2021-08-01,33.9023076923077,339.333333333333,23.3266666666667,346.37321883082
"6565",2021-08-01 09:15:00,238.07,348.486593526031,"VAUL",2021-08-01,34.0769230769231,339.7,18.078,348.486593526031
"6566",2021-08-01 09:30:00,238.45,349.543280873622,"VAUL",2021-08-01,33.9915384615385,340.2,18.5916666666667,349.543280873622
"6567",2021-08-01 09:45:00,238.736,349.543280873622,"VAUL",2021-08-01,34.03,340.66,19.818,349.543280873622
"6568",2021-08-01 10:00:00,238.64,348.486593526031,"VAUL",2021-08-01,34.1730769230769,341.083333333333,18.47,348.486593526031
"6569",2021-08-01 10:15:00,238.628,346.37321883082,"VAUL",2021-08-01,34.0569230769231,341.58,18.778,346.37321883082
