"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 46% discharge...823","17",0.93186475409835,46,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 48% discharge...824","17",0.927638319672121,48,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 50% discharge...825","17",0.927638319672121,50,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 52% discharge...826","17",0.909836065573765,52,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 54% discharge...827","17",0.909707991803278,54,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 56% discharge...828","17",0.909707991803278,56,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 58% discharge...829","17",0.899462090163929,58,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 60% discharge...830","17",0.896772540983601,60,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 62% discharge...831","17",0.885886270491802,62,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 64% discharge...832","17",0.885886270491802,64,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 66% discharge...833","17",0.870261270491797,66,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 68% discharge...834","17",0.860015368852448,68,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 70% discharge...835","17",0.852587090163928,70,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 72% discharge...836","17",0.845286885245896,72,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 74% discharge...837","17",0.825051229508185,74,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 76% discharge...838","17",0.785476434426218,76,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 78% discharge...839","17",0.785476434426218,78,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 80% discharge...840","17",0.77638319672131,80,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 82% discharge...841","17",0.789318647540987,82,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 84% discharge...842","17",0.762679303278681,84,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 86% discharge...843","17",0.736552254098368,86,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 88% discharge...844","17",0.738985655737707,88,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 90% discharge...845","17",0.687115778688527,90,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 92% discharge...846","17",0.654969262295079,92,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 94% discharge...847","17",0.622822745901645,94,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 96% discharge...848","17",0.575051229508207,96,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 98% discharge...849","17",0.513575819672127,98,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 100% discharge...850","17",0.495901639344257,100,"MOOS_storm6a_08_01_NO3","MOOS","storm6a","08","01","NO3",2022-08-01,213
"Interpolated HI for 2% discharge...851","18",0.216860359542393,2,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 4% discharge...852","18",0.699745778100605,4,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 6% discharge...853","18",0.704784819320866,6,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 8% discharge...854","18",0.699473397494082,8,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 10% discharge...855","18",0.695206101325595,10,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 12% discharge...856","18",0.691211185763583,12,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 14% discharge...857","18",0.697521336480821,14,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 16% discharge...858","18",0.698656255674611,16,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 18% discharge...859","18",0.696931178500078,18,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 20% discharge...860","18",0.588614490648246,20,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 22% discharge...861","18",0.706464499727603,22,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 24% discharge...862","18",0.706464499727603,24,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 26% discharge...863","18",0.706464499727603,26,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 28% discharge...864","18",0.702923551843096,28,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 30% discharge...865","18",0.707554022153647,30,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 32% discharge...866","18",0.694298165970584,32,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 34% discharge...867","18",0.697793717087345,34,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 36% discharge...868","18",0.692573088796101,36,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 38% discharge...869","18",0.692573088796101,38,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 40% discharge...870","18",0.686444525149796,40,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 42% discharge...871","18",0.686444525149796,42,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 44% discharge...872","18",0.675867078264024,44,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 46% discharge...873","18",0.68558198656258,46,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 48% discharge...874","18",0.67364263664429,48,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 50% discharge...875","18",0.67364263664429,50,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 52% discharge...876","18",0.638959506083158,52,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 54% discharge...877","18",0.633784274559659,54,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 56% discharge...878","18",0.633784274559659,56,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 58% discharge...879","18",0.631741420010908,58,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 60% discharge...880","18",0.636689667695678,60,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 62% discharge...881","18",0.655801706918472,62,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 64% discharge...882","18",0.656982022879957,64,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 66% discharge...883","18",0.653531868530943,66,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 68% discharge...884","18",0.657345197021972,68,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 70% discharge...885","18",0.653032504085691,70,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 72% discharge...886","18",0.658162338841493,72,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 74% discharge...887","18",0.678863264935533,74,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 76% discharge...888","18",0.673279462502275,76,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 78% discharge...889","18",0.673279462502275,78,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 80% discharge...890","18",0.700789903758854,80,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 82% discharge...891","18",0.741737788269478,82,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 84% discharge...892","18",0.828627201743241,84,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 86% discharge...893","18",0.801025966951221,86,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 88% discharge...894","18",0.810423097875459,88,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 90% discharge...895","18",0.784092972580364,90,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 92% discharge...896","18",0.724850190666419,92,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 94% discharge...897","18",0.682721990194259,94,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 96% discharge...898","18",0.660840748138734,96,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 98% discharge...899","18",0.541492645723621,98,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 100% discharge...900","18",0.48928636281094,100,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 2% discharge...901","19",0.439232409381755,2,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 4% discharge...902","19",0.929637526652563,4,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 6% discharge...903","19",0.923240938166358,6,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 8% discharge...904","19",0.922174840085324,8,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 10% discharge...905","19",0.920042643923255,10,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 12% discharge...906","19",0.907249466950962,12,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 14% discharge...907","19",0.901918976545908,14,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 16% discharge...908","19",0.898720682302807,16,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 18% discharge...909","19",0.904051172707976,18,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 20% discharge...910","19",0.900852878464874,20,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 22% discharge...911","19",0.899786780383839,22,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 24% discharge...912","19",0.899786780383839,24,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 26% discharge...913","19",0.899786780383839,26,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 28% discharge...914","19",0.898720682302807,28,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 30% discharge...915","19",0.899786780383839,30,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 32% discharge...916","19",0.896588486140737,32,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 34% discharge...917","19",0.892324093816718,34,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 36% discharge...918","19",0.893390191897752,36,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 38% discharge...919","19",0.893390191897752,38,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 40% discharge...920","19",0.892324093816718,40,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 42% discharge...921","19",0.892324093816718,42,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 44% discharge...922","19",0.890191897654648,44,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 46% discharge...923","19",0.890191897654648,46,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 48% discharge...924","19",0.886993603411547,48,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 50% discharge...925","19",0.886993603411547,50,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 52% discharge...926","19",0.875266524520289,52,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 54% discharge...927","19",0.871002132196268,54,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 56% discharge...928","19",0.871002132196268,56,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 58% discharge...929","19",0.86673773987213,58,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 60% discharge...930","19",0.86673773987213,60,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 62% discharge...931","19",0.857142857142942,62,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 64% discharge...932","19",0.855010660980871,64,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 66% discharge...933","19",0.850746268656734,66,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 68% discharge...934","19",0.841151385927544,68,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 70% discharge...935","19",0.841151385927544,70,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 72% discharge...936","19",0.839019189765476,72,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 74% discharge...937","19",0.832622601279387,74,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 76% discharge...938","19",0.825159914712149,76,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 78% discharge...939","19",0.825159914712149,78,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 80% discharge...940","19",0.811300639658824,80,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 82% discharge...941","19",0.460554371002086,82,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 84% discharge...942","19",0.296375266524456,84,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 86% discharge...943","19",0.250533049040574,86,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 88% discharge...944","19",0.248400852878507,88,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 90% discharge...945","19",0.140724946695108,90,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 92% discharge...946","19",0.0895522388059347,92,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 94% discharge...947","19",0.0703624733475534,94,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 96% discharge...948","19",0.0724946695096219,96,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 98% discharge...949","19",0.520255863539414,98,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 100% discharge...950","19",0.507462686567121,100,"MOOS_storm6a_08_01_fDOM","MOOS","storm6a","08","01","fDOM",2022-08-01,213
"Interpolated HI for 2% discharge...951","20",-0.224251380570895,2,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 4% discharge...952","20",-0.2149490549895,4,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 6% discharge...953","20",-0.202644473827487,6,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 8% discharge...954","20",-0.214832387026523,8,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 10% discharge...955","20",-0.220813564595163,10,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 12% discharge...956","20",-0.208804542272692,12,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 14% discharge...957","20",-0.218946877187525,14,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 16% discharge...958","20",-0.211316792408805,16,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 18% discharge...959","20",-0.200995566617407,18,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 20% discharge...960","20",-0.215547950532784,20,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 22% discharge...961","20",-0.208073423038035,22,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 24% discharge...962","20",-0.208073423038035,24,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 26% discharge...963","20",-0.208073423038035,26,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 28% discharge...964","20",-0.208088978766432,28,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 30% discharge...965","20",-0.207350081667575,30,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 32% discharge...966","20",-0.202706696741075,32,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 34% discharge...967","20",-0.211456793964378,34,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 36% discharge...968","20",-0.204441160457339,36,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 38% discharge...969","20",-0.204441160457339,38,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 40% discharge...970","20",-0.194874387493195,40,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 42% discharge...971","20",-0.194874387493195,42,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 44% discharge...972","20",-0.201353348370538,44,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 46% discharge...973","20",-0.209730108112313,46,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 48% discharge...974","20",-0.194345492727697,48,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 50% discharge...975","20",-0.194345492727697,50,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 52% discharge...976","20",-0.203033367037412,52,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 54% discharge...977","20",-0.201042233802599,54,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 56% discharge...978","20",-0.201042233802599,56,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 58% discharge...979","20",-0.193373259702887,58,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 60% discharge...980","20",-0.196577739752664,60,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 62% discharge...981","20",-0.19216769075212,62,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 64% discharge...982","20",-0.165264058489539,64,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 66% discharge...983","20",-0.187384304270048,66,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 68% discharge...984","20",-0.185844287158747,68,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 70% discharge...985","20",-0.189756552850588,70,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 72% discharge...986","20",-0.18386870965233,72,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 74% discharge...987","20",-0.170148557206192,74,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 76% discharge...988","20",-0.149552772808588,76,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 78% discharge...989","20",-0.149552772808588,78,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 80% discharge...990","20",-0.144917165746286,80,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 82% discharge...991","20",-0.404075600840009,82,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 84% discharge...992","20",-0.484405382282025,84,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 86% discharge...993","20",-0.449863887376526,86,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 88% discharge...994","20",-0.411270125223613,88,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 90% discharge...995","20",-0.388239869331881,90,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 92% discharge...996","20",-0.387594306603406,92,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 94% discharge...997","20",-0.322960255113946,94,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 96% discharge...998","20",-0.320696896632185,96,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 98% discharge...999","20",-0.0354748386093176,98,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 100% discharge...1000","20",-0.0237147079411995,100,"MOOS_storm6a_08_01_turb","MOOS","storm6a","08","01","turb",2022-08-01,213
"Interpolated HI for 2% discharge...1001","21",-0.0233315227490406,2,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2022-08-02,214
"Interpolated HI for 4% discharge...1002","21",0.429658800154374,4,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2022-08-02,214
"Interpolated HI for 6% discharge...1003","21",0.435337126030961,6,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2022-08-02,214
